timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-27T17:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,68,13,15,19,115,32.3,False,0,0.931,0.9613,115,6487.8
2026-03-27T17:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,18,13,23,142,25.1,False,0,0.785,1.0,142,8306.5
2026-03-27T17:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,76,26,14,21,137,26.3,False,0,0.789,1.0,137,8094.7
2026-03-27T17:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,84,19,10,15,128,27.1,False,0,0.938,1.0,128,7760.2
2026-03-27T17:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,87,19,13,19,138,34.2,False,0,0.809,1.0,138,8417.9
2026-03-27T17:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,84,22,14,16,136,29.2,False,0,0.907,1.0,136,8153.7
2026-03-27T17:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,81,26,10,14,131,36.4,False,0,0.845,1.0,131,8084.1
2026-03-27T17:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,119,22,14,23,178,23.7,False,0,0.894,1.0,178,10145.4
2026-03-27T17:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,105,21,14,15,155,21.4,True,1,0.847,1.0,155,9663.7
2026-03-27T17:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,92,22,8,15,137,31.6,False,0,0.865,1.0,137,7746.3
2026-03-27T17:55:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,95,21,13,12,141,30.0,True,1,0.89,1.0,141,8304.7
2026-03-27T17:56:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,90,21,18,14,143,28.6,False,0,0.795,1.0,143,8234.9
2026-03-27T17:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,70,19,16,20,125,27.2,False,0,0.902,1.0,125,7635.8
2026-03-27T17:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,79,21,16,20,136,21.8,False,0,0.877,1.0,136,7940.5
2026-03-27T17:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,72,27,14,21,134,23.5,False,0,0.855,1.0,134,8318.7
2026-03-27T18:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,72,15,14,17,118,27.9,False,0,0.813,0.9917,118,7064.6
2026-03-27T18:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,94,24,10,19,147,28.8,False,0,0.867,1.0,147,8703.1
2026-03-27T18:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,77,22,11,17,127,29.3,False,0,0.915,1.0,127,7175.8
2026-03-27T18:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,100,22,18,15,155,23.8,False,0,0.836,1.0,155,9101.1
2026-03-27T18:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,75,21,18,15,129,32.0,False,0,0.947,1.0,129,7835.5
2026-03-27T18:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,79,17,8,13,117,32.8,False,0,0.892,0.9575,117,7159.1
2026-03-27T18:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,99,21,13,13,146,26.9,False,0,0.817,1.0,146,8395.3
2026-03-27T18:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,101,17,10,18,146,25.1,False,0,0.844,1.0,146,8483.0
2026-03-27T18:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,89,21,14,15,139,24.0,False,0,0.907,1.0,139,8439.8
2026-03-27T18:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,24,12,18,142,26.6,False,0,0.861,1.0,142,8633.7
2026-03-27T18:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,62,23,10,19,114,29.7,True,1,0.89,0.9757,114,7026.4
2026-03-27T18:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,60,23,13,15,111,31.4,False,0,0.911,0.9212,111,6433.4
2026-03-27T18:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,106,26,14,19,165,27.0,False,0,0.905,1.0,165,9824.2
2026-03-27T18:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,69,22,18,17,126,29.5,False,0,0.789,1.0,126,7800.6
2026-03-27T18:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,85,17,14,16,132,26.0,False,0,0.844,1.0,132,7621.6
2026-03-27T18:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,76,24,14,19,133,27.4,False,0,0.818,1.0,133,7997.5
2026-03-27T18:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,74,20,15,12,121,28.7,False,0,0.892,1.0,121,7466.0
2026-03-27T18:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,71,26,15,14,126,28.4,False,0,0.905,1.0,126,7671.0
2026-03-27T18:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,19,13,21,150,20.7,False,0,0.907,1.0,150,8569.6
2026-03-27T18:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,86,24,12,16,138,28.8,False,0,0.946,1.0,138,8032.5
2026-03-27T18:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,21,13,17,144,27.1,False,0,0.855,1.0,144,8137.0
2026-03-27T18:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,64,20,11,18,113,31.9,False,0,0.918,0.9449,113,7010.5
2026-03-27T18:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,62,16,15,22,115,33.8,False,0,0.899,0.9457,115,7087.3
2026-03-27T18:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,90,19,8,20,137,23.6,False,0,0.784,1.0,137,8336.6
2026-03-27T18:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,91,26,12,21,150,20.7,False,0,0.785,1.0,150,9011.1
2026-03-27T18:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,113,23,13,15,164,19.7,False,0,0.861,1.0,164,9838.0
2026-03-27T18:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,60,20,12,20,112,27.9,False,0,0.856,0.9244,112,6819.7
2026-03-27T18:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,69,21,14,20,124,32.4,False,0,0.84,1.0,124,7751.2
2026-03-27T18:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,84,20,14,13,131,25.1,False,0,0.787,1.0,131,7632.7
2026-03-27T18:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,73,26,13,18,130,28.1,False,0,0.925,1.0,130,7767.4
2026-03-27T18:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,106,20,10,18,154,31.1,False,0,0.879,1.0,154,9368.5
2026-03-27T18:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,109,19,14,14,156,29.7,False,0,0.913,1.0,156,9737.8
2026-03-27T18:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,58,14,14,21,107,31.5,False,0,0.944,0.9177,107,6140.7
2026-03-27T18:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,62,21,15,14,112,31.4,False,0,0.939,0.9457,112,7304.7
2026-03-27T18:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,128,22,11,16,177,23.8,False,0,0.892,1.0,177,10283.5
2026-03-27T18:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,79,18,16,15,128,31.2,False,0,0.9,1.0,128,7727.1
2026-03-27T18:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,74,21,18,15,128,26.9,False,0,0.94,1.0,128,7705.0
2026-03-27T18:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,95,21,14,19,149,25.6,False,0,0.887,1.0,149,9226.3
2026-03-27T18:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,89,20,16,14,139,27.9,False,0,0.839,1.0,139,8450.7
2026-03-27T18:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,100,21,15,20,156,24.0,False,0,0.828,1.0,156,9198.2
2026-03-27T18:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,94,21,16,14,145,27.3,False,0,0.899,1.0,145,9442.7
2026-03-27T18:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,83,20,14,15,132,28.4,False,0,0.825,1.0,132,8128.4
2026-03-27T18:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,96,23,17,16,152,22.2,False,0,0.864,1.0,152,9008.1
2026-03-27T18:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,20,19,15,147,27.3,False,0,0.936,1.0,147,9116.1
2026-03-27T18:44:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,100,17,13,23,153,23.2,False,0,0.858,1.0,153,9692.6
2026-03-27T18:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,81,22,10,15,128,26.8,False,0,0.813,1.0,128,7503.3
2026-03-27T18:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,23,15,15,146,25.1,False,0,0.897,1.0,146,8704.9
2026-03-27T18:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,100,26,18,22,166,22.1,True,2,0.812,1.0,166,9657.2
2026-03-27T18:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,86,19,13,18,136,25.5,False,0,0.933,1.0,136,8223.9
2026-03-27T18:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,22,16,19,150,24.5,False,0,0.876,1.0,150,8943.6
2026-03-27T18:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,109,21,10,18,158,26.3,False,0,0.939,1.0,158,9641.8
2026-03-27T18:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,104,20,14,17,155,26.5,True,1,0.898,1.0,155,9558.9
2026-03-27T18:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,82,24,16,20,142,27.7,False,0,0.782,1.0,142,8090.2
2026-03-27T18:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,24,13,17,147,25.7,False,0,0.895,1.0,147,9205.1
2026-03-27T18:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,91,23,13,21,148,23.5,False,0,0.88,1.0,148,8575.3
2026-03-27T18:55:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,95,13,12,14,134,35.8,False,0,0.873,1.0,134,8077.4
2026-03-27T18:56:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,81,19,13,12,125,28.2,False,0,0.786,1.0,125,7660.9
2026-03-27T18:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,92,25,12,14,143,28.7,False,0,0.891,1.0,143,8907.6
2026-03-27T18:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,69,28,13,18,128,33.3,False,0,0.948,1.0,128,7203.0
2026-03-27T18:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,75,23,13,17,128,25.9,False,0,0.883,1.0,128,7725.3
2026-03-27T19:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,74,19,14,14,121,32.5,False,0,0.921,1.0,121,7153.4
2026-03-27T19:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,68,23,11,18,120,30.2,False,0,0.853,0.9549,120,7491.8
2026-03-27T19:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,77,19,13,12,121,34.4,False,0,0.802,0.9856,121,7367.3
2026-03-27T19:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,106,20,13,20,159,23.3,False,0,0.794,1.0,159,9993.2
2026-03-27T19:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,89,17,13,12,131,25.2,False,0,0.849,1.0,131,8067.8
2026-03-27T19:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,113,22,10,15,160,24.8,False,0,0.917,1.0,160,9706.3
2026-03-27T19:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,72,21,15,20,128,26.8,False,0,0.898,1.0,128,7993.9
2026-03-27T19:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,20,10,21,148,25.0,False,0,0.851,1.0,148,8938.2
2026-03-27T19:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,94,14,11,17,136,22.5,False,0,0.887,1.0,136,8552.3
2026-03-27T19:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,19,14,16,142,30.2,False,0,0.861,1.0,142,8656.3
2026-03-27T19:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,86,19,12,18,135,28.9,False,0,0.916,1.0,135,7929.4
2026-03-27T19:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,82,16,13,19,130,31.8,False,0,0.854,1.0,130,7520.4
2026-03-27T19:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,68,26,17,11,122,28.3,True,1,0.818,1.0,122,7560.8
2026-03-27T19:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,61,22,10,16,109,29.3,False,0,0.905,0.9395,109,6691.3
2026-03-27T19:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,68,22,13,17,120,33.4,False,0,0.855,0.9885,120,7282.3
2026-03-27T19:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,86,22,14,21,143,23.5,False,0,0.817,1.0,143,8864.4
2026-03-27T19:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,75,25,16,18,134,28.6,False,0,0.87,1.0,134,8230.8
2026-03-27T19:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,74,27,16,18,135,27.0,False,0,0.92,1.0,135,8017.1
2026-03-27T19:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,82,23,9,18,132,32.2,False,0,0.863,1.0,132,7976.4
2026-03-27T19:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,103,18,14,22,157,24.7,False,0,0.919,1.0,157,9419.9
2026-03-27T19:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,83,25,12,14,134,28.7,False,0,0.916,1.0,134,7945.1
2026-03-27T19:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,15,11,18,137,25.7,False,0,0.887,1.0,137,8336.5
2026-03-27T19:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,77,19,11,11,118,27.8,False,0,0.941,0.9901,118,6930.4
2026-03-27T19:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,98,23,13,16,150,31.3,False,0,0.858,1.0,150,8668.1
2026-03-27T19:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,84,17,13,20,134,32.6,False,0,0.911,1.0,134,8074.0
2026-03-27T19:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,83,24,12,15,134,24.2,False,0,0.837,1.0,134,7834.0
2026-03-27T19:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,25,12,16,146,26.5,False,0,0.893,1.0,146,9070.9
2026-03-27T19:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,80,17,15,16,128,27.9,False,0,0.93,1.0,128,7481.0
2026-03-27T19:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,23,16,17,144,27.6,False,0,0.793,1.0,144,9156.7
2026-03-27T19:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,89,25,12,12,138,28.6,False,0,0.82,1.0,138,8256.1
2026-03-27T19:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,18,14,18,138,23.1,False,0,0.859,1.0,138,8314.8
2026-03-27T19:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,106,18,10,18,152,26.9,False,0,0.81,1.0,152,9247.4
2026-03-27T19:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,22,13,18,150,27.9,False,0,0.897,1.0,150,9227.3
2026-03-27T19:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,18,15,17,138,31.1,False,0,0.91,1.0,138,8031.9
2026-03-27T19:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,81,19,12,12,124,30.3,False,0,0.885,1.0,124,7886.6
2026-03-27T19:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,88,20,15,20,143,26.5,True,2,0.799,1.0,143,8437.8
2026-03-27T19:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,95,19,11,21,146,23.6,False,0,0.878,1.0,146,8112.2
2026-03-27T19:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,17,15,19,148,31.4,False,0,0.799,1.0,148,8600.4
2026-03-27T19:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,15,11,13,132,29.8,True,1,0.924,1.0,132,8168.2
2026-03-27T19:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,75,20,16,12,123,32.9,False,0,0.821,0.9891,123,7077.8
2026-03-27T19:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,80,20,14,19,133,28.5,False,0,0.831,1.0,133,8028.4
2026-03-27T19:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,22,13,15,147,27.0,False,0,0.78,1.0,147,8759.8
2026-03-27T19:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,89,20,16,19,144,27.9,False,0,0.835,1.0,144,8521.8
2026-03-27T19:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,96,23,14,14,147,27.5,False,0,0.849,1.0,147,9081.8
2026-03-27T19:44:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,72,22,12,19,125,29.8,False,0,0.931,1.0,125,7414.2
2026-03-27T19:45:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,83,20,15,19,137,28.7,False,0,0.805,1.0,137,8472.8
2026-03-27T19:46:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,71,21,11,16,119,30.2,False,0,0.845,1.0,119,6944.3
2026-03-27T19:47:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,74,18,18,14,124,29.8,False,0,0.916,1.0,124,7203.9
2026-03-27T19:48:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,65,21,16,19,121,27.3,False,0,0.903,1.0,121,7340.8
2026-03-27T19:49:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,87,17,15,20,139,21.6,False,0,0.829,1.0,139,8407.6
2026-03-27T19:50:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,87,23,13,20,143,30.3,False,0,0.942,1.0,143,8542.9
2026-03-27T19:51:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,77,22,18,13,130,26.1,False,0,0.836,1.0,130,7534.2
2026-03-27T19:52:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,24,12,18,151,26.3,False,0,0.883,1.0,151,9003.6
2026-03-27T19:53:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,106,17,14,17,154,19.9,False,0,0.899,1.0,154,8620.2
2026-03-27T19:54:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,75,20,13,17,125,29.0,False,0,0.877,1.0,125,7230.7
2026-03-27T19:55:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,97,23,12,16,148,27.6,False,0,0.893,1.0,148,8854.2
2026-03-27T19:56:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,80,21,13,16,130,28.3,False,0,0.872,1.0,130,7895.0
2026-03-27T19:57:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,93,26,11,17,147,26.2,False,0,0.927,1.0,147,8830.4
2026-03-27T19:58:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,83,14,14,11,122,24.6,False,0,0.936,1.0,122,7189.1
2026-03-27T19:59:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,96,13,14,16,139,26.2,False,0,0.853,1.0,139,8551.4
2026-03-27T20:00:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,18,5,3,4,30,42.7,False,0,0.785,0.2245,30,1758.7
2026-03-27T20:01:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,6,3,4,41,46.1,False,0,0.856,0.3985,41,2481.2
2026-03-27T20:02:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,4,2,5,34,36.9,False,0,0.876,0.2788,34,1986.0
2026-03-27T20:03:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,4,4,36,40.0,False,0,0.806,0.334,36,2200.6
2026-03-27T20:04:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,5,3,4,44,44.7,False,0,0.843,0.3585,44,2523.8
2026-03-27T20:05:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,4,5,39,38.4,False,0,0.884,0.2615,39,2312.2
2026-03-27T20:06:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,6,3,5,43,37.8,False,0,0.848,0.4033,43,2574.8
2026-03-27T20:07:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,6,3,4,36,42.2,False,0,0.897,0.2862,36,2022.5
2026-03-27T20:08:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,23,5,3,5,36,44.4,False,0,0.838,0.2925,36,2167.5
2026-03-27T20:09:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,5,3,5,40,39.5,False,0,0.874,0.3478,40,2397.7
2026-03-27T20:10:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,4,5,36,44.4,False,0,0.894,0.263,36,2136.4
2026-03-27T20:11:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,7,4,5,41,45.9,False,0,0.938,0.3229,41,2379.6
2026-03-27T20:12:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,20,4,4,5,33,39.2,False,0,0.81,0.3073,33,1971.1
2026-03-27T20:13:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,4,5,5,46,38.8,False,0,0.831,0.407,46,2828.7
2026-03-27T20:14:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,16,6,3,4,29,41.8,False,0,0.876,0.2473,29,1764.6
2026-03-27T20:15:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,4,3,40,41.2,False,0,0.894,0.3178,40,2398.4
2026-03-27T20:16:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,5,5,40,36.4,False,0,0.922,0.3049,40,2319.5
2026-03-27T20:17:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,19,6,2,5,32,41.6,False,0,0.847,0.2711,32,1890.9
2026-03-27T20:18:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,4,4,40,40.5,False,0,0.94,0.3222,40,2414.4
2026-03-27T20:19:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,26,6,4,5,41,40.2,False,0,0.87,0.3297,41,2496.5
2026-03-27T20:20:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,7,4,4,40,41.9,False,0,0.867,0.3142,40,2355.9
2026-03-27T20:21:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,4,3,4,36,36.3,False,0,0.811,0.2822,36,2230.1
2026-03-27T20:22:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,4,4,4,44,41.0,False,0,0.866,0.3932,44,2672.7
2026-03-27T20:23:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,4,3,5,40,36.3,False,0,0.894,0.3039,40,2453.8
2026-03-27T20:24:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,34,7,3,5,49,39.8,True,1,0.857,0.4108,49,2885.3
2026-03-27T20:25:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,6,4,6,45,37.9,True,1,0.803,0.3611,45,2597.5
2026-03-27T20:26:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,4,4,38,42.4,False,0,0.936,0.3045,38,2210.6
2026-03-27T20:27:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,5,5,4,35,44.2,False,0,0.913,0.3052,35,2095.4
2026-03-27T20:28:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,5,4,4,45,39.0,False,0,0.851,0.3419,45,2786.3
2026-03-27T20:29:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,6,4,4,36,35.9,False,0,0.843,0.2705,36,2197.3
2026-03-27T20:30:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,4,4,41,41.2,False,0,0.863,0.3433,41,2446.7
2026-03-27T20:31:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,32,5,3,4,44,41.4,False,0,0.91,0.3427,44,2627.8
2026-03-27T20:32:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,4,4,5,34,40.0,False,0,0.942,0.3098,34,1971.5
2026-03-27T20:33:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,27,5,2,4,38,44.5,False,0,0.832,0.3189,38,2338.6
2026-03-27T20:34:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,5,3,5,43,40.7,False,0,0.862,0.3607,43,2581.0
2026-03-27T20:35:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,7,4,6,47,46.4,False,0,0.85,0.4061,47,2892.7
2026-03-27T20:36:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,28,5,3,4,40,39.4,False,0,0.94,0.3254,40,2345.8
2026-03-27T20:37:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,3,4,34,37.5,False,0,0.928,0.2721,34,2006.6
2026-03-27T20:38:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,25,5,4,4,38,43.1,False,0,0.842,0.3603,38,2159.5
2026-03-27T20:39:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,21,6,4,5,36,39.5,False,0,0.94,0.3165,36,2127.7
2026-03-27T20:40:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,29,6,4,6,45,43.2,False,0,0.891,0.3626,45,2711.2
2026-03-27T20:41:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,30,5,3,5,43,39.5,False,0,0.805,0.363,43,2652.9
2026-03-27T20:42:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,24,4,3,4,35,42.8,False,0,0.823,0.276,35,2096.1
2026-03-27T20:43:00+00:00,cam_007,VIP Road Airport Gate,22.6054,88.3936,22,5,4,3,34,43.1,False,0,0.812,0.2641,34,2113.7
