timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-30T05:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,8,11,3,1,23,45.5,False,0,0.852,0.1774,23,1325.8
2026-03-30T06:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,9,3,1,23,41.6,False,0,0.79,0.1699,23,1382.8
2026-03-30T06:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,0,25,42.5,False,0,0.879,0.2317,25,1568.6
2026-03-30T06:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,7,2,0,20,36.7,False,0,0.917,0.1591,20,1229.3
2026-03-30T06:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,0,25,37.0,True,2,0.889,0.1595,25,1524.5
2026-03-30T06:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,1,26,37.5,False,0,0.825,0.2156,26,1548.0
2026-03-30T06:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,2,1,26,40.3,False,0,0.798,0.2254,26,1475.4
2026-03-30T06:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,2,1,25,45.7,False,0,0.798,0.1961,25,1485.5
2026-03-30T06:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,11,2,0,29,40.5,False,0,0.843,0.2383,29,1758.3
2026-03-30T06:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,3,0,26,44.4,False,0,0.891,0.2085,26,1627.1
2026-03-30T06:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,2,1,25,49.6,False,0,0.835,0.2172,25,1535.1
2026-03-30T06:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,2,1,24,43.1,False,0,0.849,0.2253,24,1452.8
2026-03-30T06:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,11,3,0,26,37.9,False,0,0.9,0.1844,26,1546.5
2026-03-30T06:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,2,1,24,42.0,False,0,0.934,0.1863,24,1471.3
2026-03-30T06:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,2,0,24,40.6,False,0,0.913,0.1995,24,1492.4
2026-03-30T06:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,8,2,0,23,46.0,True,1,0.936,0.208,23,1465.6
2026-03-30T06:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,4,0,27,41.4,False,0,0.91,0.1893,27,1740.8
2026-03-30T06:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,9,3,0,28,43.3,False,0,0.828,0.2224,28,1723.8
2026-03-30T06:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,19,7,2,0,28,42.0,False,0,0.884,0.2798,28,1575.6
2026-03-30T06:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,2,0,24,42.3,False,0,0.937,0.2295,24,1384.8
2026-03-30T06:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,8,2,1,22,41.1,False,0,0.944,0.1812,22,1275.1
2026-03-30T06:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,2,0,24,42.4,False,0,0.939,0.1908,24,1349.5
2026-03-30T06:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,8,2,1,22,41.7,False,0,0.898,0.1705,22,1316.1
2026-03-30T06:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,7,2,0,21,42.3,False,0,0.855,0.1604,21,1246.4
2026-03-30T06:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,18,8,3,0,29,42.2,False,0,0.811,0.2561,29,1834.7
2026-03-30T06:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,9,3,1,29,40.1,False,0,0.845,0.2443,29,1746.5
2026-03-30T06:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,1,1,23,48.6,False,0,0.782,0.2156,23,1450.7
2026-03-30T06:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,9,3,1,30,43.3,False,0,0.822,0.2485,30,1749.1
2026-03-30T06:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,2,1,26,45.5,False,0,0.811,0.2646,26,1485.8
2026-03-30T06:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,5,2,1,19,45.4,False,0,0.9,0.1562,19,1134.3
2026-03-30T06:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,7,2,1,25,33.3,False,0,0.904,0.1742,25,1539.0
2026-03-30T06:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,3,1,28,39.1,False,0,0.8,0.2208,28,1688.3
2026-03-30T06:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,1,28,44.0,False,0,0.942,0.2208,28,1697.7
2026-03-30T06:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,10,3,0,23,48.5,False,0,0.912,0.1768,23,1318.5
2026-03-30T06:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,11,2,1,28,41.0,False,0,0.902,0.2511,28,1597.4
2026-03-30T06:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,19,8,3,0,30,40.1,False,0,0.887,0.2435,30,1898.6
2026-03-30T06:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,11,3,0,25,37.0,False,0,0.865,0.237,25,1520.5
2026-03-30T06:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,6,2,1,22,42.7,False,0,0.882,0.1438,22,1326.2
2026-03-30T06:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,7,3,0,21,42.4,False,0,0.923,0.1581,21,1265.6
2026-03-30T06:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,2,0,22,38.5,False,0,0.806,0.1751,22,1352.5
2026-03-30T06:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,10,3,0,25,42.3,False,0,0.79,0.2168,25,1495.2
2026-03-30T06:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,9,9,3,0,21,41.2,False,0,0.923,0.1717,21,1223.0
2026-03-30T06:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,10,2,0,29,40.2,False,0,0.856,0.2438,29,1821.6
2026-03-30T06:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,3,0,26,39.9,False,0,0.786,0.2238,26,1568.1
2026-03-30T06:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,8,3,0,26,40.5,False,0,0.915,0.1938,26,1528.5
2026-03-30T06:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,7,3,0,21,42.6,False,0,0.932,0.1292,21,1225.5
2026-03-30T06:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,2,0,22,42.0,False,0,0.804,0.1919,22,1332.4
2026-03-30T06:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,5,2,0,17,44.6,False,0,0.895,0.1817,17,936.2
2026-03-30T06:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,2,1,26,42.3,False,0,0.839,0.214,26,1596.0
2026-03-30T06:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,7,2,0,25,42.7,False,0,0.872,0.2259,25,1509.5
2026-03-30T06:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,3,1,28,42.4,False,0,0.854,0.2538,28,1732.0
2026-03-30T06:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,3,1,28,41.0,False,0,0.856,0.218,28,1605.4
2026-03-30T06:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,8,3,0,26,43.8,False,0,0.885,0.1917,26,1543.2
2026-03-30T06:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,0,27,38.7,False,0,0.837,0.2371,27,1609.9
2026-03-30T06:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,2,1,24,46.8,False,0,0.854,0.1579,24,1497.5
2026-03-30T06:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,10,2,1,23,44.4,False,0,0.856,0.1988,23,1339.6
2026-03-30T06:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,3,1,28,39.0,False,0,0.805,0.2164,28,1733.1
2026-03-30T06:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,7,2,1,24,45.6,False,0,0.832,0.1993,24,1405.8
2026-03-30T06:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,3,1,27,41.2,False,0,0.922,0.2038,27,1623.6
2026-03-30T06:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,2,0,22,41.4,False,0,0.915,0.2181,22,1253.4
2026-03-30T06:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,6,2,0,21,43.4,True,1,0.787,0.144,21,1240.5
2026-03-30T07:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,47,20,5,2,74,39.6,False,0,0.939,0.6325,74,4256.3
2026-03-30T07:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,22,8,2,66,38.8,False,0,0.922,0.5541,66,3854.2
2026-03-30T07:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,26,6,2,66,33.6,False,0,0.864,0.5274,66,3849.4
2026-03-30T07:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,23,9,3,72,39.3,False,0,0.874,0.6378,72,4258.6
2026-03-30T07:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,23,7,2,69,35.6,False,0,0.923,0.5457,69,4160.6
2026-03-30T07:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,27,7,2,74,30.3,False,0,0.782,0.604,74,4490.6
2026-03-30T07:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,26,7,2,68,40.9,False,0,0.869,0.5478,68,4261.5
2026-03-30T07:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,45,20,5,2,72,35.0,False,0,0.874,0.601,72,4225.3
2026-03-30T07:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,15,5,2,58,43.0,False,0,0.857,0.4763,58,3479.9
2026-03-30T07:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,27,6,2,73,37.4,False,0,0.861,0.599,73,4547.4
2026-03-30T07:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,25,6,2,67,33.9,False,0,0.916,0.5628,67,4029.8
2026-03-30T07:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,19,7,2,62,35.4,False,0,0.862,0.5261,62,3646.5
2026-03-30T07:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,19,3,1,59,33.2,False,0,0.818,0.4969,59,3494.4
2026-03-30T07:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,22,7,2,65,38.4,False,0,0.855,0.5727,65,3795.6
2026-03-30T07:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,14,5,1,48,45.1,False,0,0.827,0.3792,48,2815.1
2026-03-30T07:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,21,7,3,64,35.8,False,0,0.891,0.5506,64,3784.4
2026-03-30T07:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,24,8,2,71,41.2,False,0,0.788,0.6062,71,4191.5
2026-03-30T07:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,20,8,2,58,37.8,False,0,0.889,0.459,58,3581.4
2026-03-30T07:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,21,8,1,67,36.2,False,0,0.922,0.5642,67,4017.7
2026-03-30T07:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,8,2,68,33.5,False,0,0.797,0.5723,68,4041.2
2026-03-30T07:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,18,6,2,53,41.7,False,0,0.787,0.422,53,3151.2
2026-03-30T07:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,5,2,60,37.7,False,0,0.929,0.491,60,3539.4
2026-03-30T07:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,25,7,2,61,40.6,False,0,0.835,0.5057,61,3757.2
2026-03-30T07:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,23,7,2,68,39.6,False,0,0.947,0.5635,68,4226.9
2026-03-30T07:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,21,19,8,3,51,39.5,False,0,0.942,0.4559,51,3068.2
2026-03-30T07:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,7,2,63,39.8,False,0,0.803,0.5271,63,3758.6
2026-03-30T07:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,24,7,2,66,33.7,False,0,0.836,0.5354,66,3971.7
2026-03-30T07:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,24,7,2,63,36.0,False,0,0.897,0.515,63,3879.3
2026-03-30T07:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,23,6,3,74,35.1,False,0,0.893,0.6064,74,4305.8
2026-03-30T07:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,29,8,2,65,39.4,False,0,0.86,0.5326,65,3879.8
2026-03-30T07:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,19,6,2,58,33.7,False,0,0.926,0.4705,58,3481.2
2026-03-30T07:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,30,6,2,65,36.8,False,0,0.871,0.5152,65,3777.4
2026-03-30T07:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,19,8,1,71,35.9,False,0,0.935,0.5861,71,4012.6
2026-03-30T07:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,23,6,2,61,34.4,False,0,0.947,0.5247,61,3565.3
2026-03-30T07:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,46,24,4,2,76,38.2,False,0,0.926,0.6656,76,4601.3
2026-03-30T07:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,23,9,2,70,35.6,False,0,0.799,0.599,70,4220.0
2026-03-30T07:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,22,6,2,60,33.8,False,0,0.925,0.4887,60,3604.9
2026-03-30T07:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,22,7,2,67,32.8,False,0,0.929,0.5545,67,4044.2
2026-03-30T07:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,21,8,1,70,34.6,False,0,0.939,0.5997,70,3968.3
2026-03-30T07:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,32,7,2,78,30.7,False,0,0.808,0.6377,78,4621.4
2026-03-30T07:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,50,21,6,2,79,35.2,False,0,0.91,0.6218,79,4735.3
2026-03-30T07:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,20,5,3,62,44.5,False,0,0.863,0.5207,62,3754.6
2026-03-30T07:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,24,7,2,64,35.2,False,0,0.895,0.5325,64,3676.5
2026-03-30T07:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,23,7,2,59,39.5,False,0,0.894,0.4796,59,3660.7
2026-03-30T07:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,20,8,2,58,35.4,False,0,0.8,0.4616,58,3467.0
2026-03-30T07:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,21,6,2,57,37.2,False,0,0.892,0.4862,57,3720.9
2026-03-30T07:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,21,7,1,65,43.8,False,0,0.881,0.5374,65,3829.6
2026-03-30T07:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,22,8,2,59,36.7,False,0,0.917,0.5005,59,3504.2
2026-03-30T07:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,22,8,2,70,28.4,False,0,0.894,0.59,70,4245.9
2026-03-30T07:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,23,7,2,71,33.6,False,0,0.88,0.6009,71,4303.1
2026-03-30T07:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,19,8,1,57,36.5,False,0,0.848,0.4882,57,3558.5
2026-03-30T07:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,23,8,2,72,37.2,False,0,0.782,0.6195,72,4397.0
2026-03-30T07:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,21,9,2,68,38.2,False,0,0.924,0.5586,68,3993.9
2026-03-30T07:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,18,8,2,59,30.7,False,0,0.893,0.5241,59,3675.8
2026-03-30T07:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,18,8,2,56,34.0,False,0,0.82,0.4727,56,3449.7
2026-03-30T07:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,27,7,2,67,32.1,False,0,0.885,0.5499,67,4169.3
2026-03-30T07:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,18,5,2,66,39.5,False,0,0.841,0.5664,66,4109.3
2026-03-30T07:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,24,23,8,2,57,39.2,False,0,0.811,0.4739,57,3234.3
2026-03-30T07:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,23,7,1,59,37.3,False,0,0.822,0.4812,59,3255.5
2026-03-30T07:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,17,6,2,58,40.0,False,0,0.792,0.4816,58,3343.6
2026-03-30T08:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,18,7,2,58,38.1,False,0,0.93,0.4752,58,3279.0
2026-03-30T08:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,21,7,2,59,38.4,False,0,0.9,0.5114,59,3562.5
2026-03-30T08:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,16,7,1,58,34.4,True,1,0.835,0.5106,58,3426.5
2026-03-30T08:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,49,19,8,2,78,39.3,False,0,0.807,0.6478,78,4899.7
2026-03-30T08:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,27,7,2,68,41.8,False,0,0.867,0.5491,68,4177.3
2026-03-30T08:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,20,5,2,66,34.3,False,0,0.817,0.5258,66,4031.1
2026-03-30T08:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,25,4,2,71,34.0,False,0,0.947,0.6078,71,4300.8
2026-03-30T08:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,21,5,2,66,33.7,False,0,0.885,0.5326,66,4042.3
2026-03-30T08:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,23,7,2,60,42.1,False,0,0.904,0.5225,60,3597.1
2026-03-30T08:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,25,8,2,73,34.2,False,0,0.904,0.604,73,4324.7
2026-03-30T08:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,23,7,2,66,33.3,False,0,0.943,0.5822,66,4011.7
2026-03-30T08:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,25,6,2,72,38.6,False,0,0.84,0.573,72,4343.5
2026-03-30T08:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,21,6,2,68,36.6,False,0,0.926,0.5134,68,4052.6
2026-03-30T08:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,24,8,2,71,36.0,False,0,0.825,0.5865,71,3992.6
2026-03-30T08:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,26,6,3,74,37.5,False,0,0.889,0.6118,74,4353.8
2026-03-30T08:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,19,8,2,69,40.9,False,0,0.821,0.57,69,4280.1
2026-03-30T08:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,28,5,2,70,42.3,False,0,0.941,0.5823,70,4391.8
2026-03-30T08:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,18,8,2,58,32.8,False,0,0.916,0.4758,58,3644.4
2026-03-30T08:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,25,21,8,2,56,37.8,False,0,0.936,0.4448,56,3298.4
2026-03-30T08:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,21,6,2,71,39.5,False,0,0.784,0.623,71,4214.8
2026-03-30T08:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,18,5,2,65,39.4,False,0,0.913,0.5632,65,4062.3
2026-03-30T08:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,23,7,1,63,37.2,False,0,0.803,0.5553,63,3795.4
2026-03-30T08:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,23,6,2,71,32.7,False,0,0.793,0.5989,71,4360.2
2026-03-30T08:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,18,7,2,68,39.8,False,0,0.823,0.5728,68,4071.1
2026-03-30T08:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,22,7,2,69,34.7,True,1,0.886,0.587,69,4045.5
2026-03-30T08:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,27,6,2,70,32.0,False,0,0.806,0.5928,70,4289.4
2026-03-30T08:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,18,5,2,59,37.3,False,0,0.782,0.4898,59,3700.3
2026-03-30T08:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,15,7,2,64,36.0,False,0,0.821,0.5296,64,3675.9
2026-03-30T08:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,28,7,2,65,36.1,False,0,0.9,0.5388,65,4020.0
2026-03-30T08:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,23,5,2,58,39.8,False,0,0.926,0.476,58,3544.9
2026-03-30T08:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,22,7,2,69,40.1,False,0,0.935,0.5738,69,4055.5
2026-03-30T08:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,24,6,2,63,41.2,False,0,0.872,0.5275,63,3677.5
2026-03-30T08:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,22,9,2,72,37.1,False,0,0.886,0.5979,72,4391.8
2026-03-30T08:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,19,5,2,58,36.4,False,0,0.863,0.5216,58,3491.9
2026-03-30T08:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,22,9,2,71,30.5,False,0,0.85,0.58,71,4142.2
2026-03-30T08:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,21,7,2,66,35.0,False,0,0.851,0.5448,66,3966.8
2026-03-30T08:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,28,7,3,76,35.3,False,0,0.921,0.6696,76,4579.1
2026-03-30T08:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,16,9,2,63,39.7,False,0,0.848,0.5043,63,3862.4
2026-03-30T08:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,21,5,1,64,39.3,False,0,0.869,0.5134,64,3700.1
2026-03-30T08:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,24,6,2,67,32.9,False,0,0.883,0.5633,67,3860.2
2026-03-30T08:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,32,8,1,79,40.3,False,0,0.816,0.6444,79,4614.7
2026-03-30T08:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,20,8,2,64,33.2,False,0,0.937,0.5279,64,3937.0
2026-03-30T08:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,13,6,2,59,31.5,True,1,0.81,0.5081,59,3631.3
2026-03-30T08:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,22,6,2,62,34.3,True,2,0.852,0.5409,62,3688.0
2026-03-30T08:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,22,8,3,65,41.6,False,0,0.932,0.5414,65,3801.8
2026-03-30T08:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,19,7,1,59,40.8,False,0,0.853,0.5053,59,3474.9
2026-03-30T08:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,18,5,2,61,37.5,False,0,0.876,0.4921,61,3549.1
2026-03-30T08:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,20,7,2,62,42.5,False,0,0.907,0.5104,62,3675.3
2026-03-30T08:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,23,7,3,63,38.7,False,0,0.857,0.5528,63,3828.1
2026-03-30T08:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,20,7,2,70,36.3,False,0,0.788,0.5724,70,4219.8
2026-03-30T08:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,13,7,2,57,38.7,False,0,0.873,0.4837,57,3361.8
2026-03-30T08:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,24,5,2,60,35.6,False,0,0.948,0.4841,60,3574.7
2026-03-30T08:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,20,6,2,67,46.9,False,0,0.783,0.567,67,4405.0
2026-03-30T08:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,20,6,2,59,39.5,False,0,0.883,0.4652,59,3553.6
2026-03-30T08:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,19,5,2,61,38.9,False,0,0.885,0.5365,61,3375.4
2026-03-30T08:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,20,6,2,60,39.1,False,0,0.929,0.4984,60,3520.2
2026-03-30T08:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,7,3,68,35.0,False,0,0.861,0.5388,68,4102.2
2026-03-30T08:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,25,16,6,2,49,41.7,False,0,0.909,0.411,49,2741.5
2026-03-30T08:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,24,8,2,61,35.5,False,0,0.942,0.5153,61,3528.0
2026-03-30T08:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,23,5,2,63,34.9,False,0,0.934,0.5151,63,3598.6
2026-03-30T09:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,24,6,2,61,35.2,False,0,0.832,0.5339,61,3685.5
2026-03-30T09:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,24,6,1,74,36.5,False,0,0.87,0.6007,74,4434.5
