timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-30T07:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,61,24,21,16,122,29.1,False,0,0.843,1.0,122,7314.0
2026-03-30T07:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,42,20,22,16,100,35.6,False,0,0.781,0.8263,100,6012.1
2026-03-30T07:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,90,23,22,17,152,20.5,False,0,0.84,1.0,152,9278.7
2026-03-30T07:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,94,18,19,14,145,28.2,False,0,0.806,1.0,145,8800.3
2026-03-30T07:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,21,18,19,126,32.1,False,0,0.847,1.0,126,7677.3
2026-03-30T07:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,16,22,14,133,33.4,False,0,0.929,1.0,133,8276.2
2026-03-30T07:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,101,20,15,15,151,24.6,False,0,0.866,1.0,151,9058.5
2026-03-30T07:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,24,19,12,137,35.0,False,0,0.927,1.0,137,8038.9
2026-03-30T07:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,67,19,18,18,122,29.9,False,0,0.802,1.0,122,7105.4
2026-03-30T07:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,70,19,16,11,116,32.8,False,0,0.887,0.9367,116,6650.8
2026-03-30T07:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,94,22,19,15,150,28.3,False,0,0.826,1.0,150,9528.3
2026-03-30T07:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,18,20,13,131,21.4,True,1,0.888,1.0,131,7717.0
2026-03-30T07:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,20,19,16,132,29.5,False,0,0.811,1.0,132,7896.8
2026-03-30T07:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,17,22,15,123,28.8,False,0,0.849,1.0,123,7341.6
2026-03-30T07:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,23,18,17,134,28.8,False,0,0.864,1.0,134,8112.7
2026-03-30T07:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,19,15,15,118,27.0,False,0,0.824,1.0,118,7198.8
2026-03-30T07:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,111,19,20,13,163,29.9,False,0,0.785,1.0,163,10096.4
2026-03-30T07:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,20,21,17,131,34.5,False,0,0.862,1.0,131,7672.6
2026-03-30T07:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,109,23,22,15,169,22.5,False,0,0.809,1.0,169,10315.4
2026-03-30T07:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,18,19,14,132,29.9,False,0,0.931,1.0,132,8224.5
2026-03-30T07:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,87,17,20,16,140,26.2,False,0,0.842,1.0,140,8562.0
2026-03-30T07:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,79,16,18,16,129,24.4,False,0,0.916,1.0,129,7859.9
2026-03-30T07:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,101,16,18,14,149,28.4,False,0,0.816,1.0,149,8773.5
2026-03-30T07:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,72,17,20,15,124,31.0,False,0,0.9,1.0,124,7196.2
2026-03-30T07:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,84,15,19,16,134,28.9,False,0,0.864,1.0,134,8380.2
2026-03-30T07:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,84,15,20,15,134,27.1,False,0,0.888,1.0,134,7670.0
2026-03-30T07:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,95,25,18,11,149,25.9,False,0,0.925,1.0,149,8946.7
2026-03-30T07:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,18,20,12,124,32.8,False,0,0.885,1.0,124,7801.2
2026-03-30T07:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,19,23,14,138,28.3,False,0,0.915,1.0,138,8273.3
2026-03-30T07:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,20,23,14,130,29.8,False,0,0.85,1.0,130,7758.3
2026-03-30T07:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,21,18,15,134,28.9,False,0,0.796,1.0,134,7981.4
2026-03-30T07:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,72,18,21,19,130,26.3,False,0,0.817,1.0,130,7809.6
2026-03-30T07:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,22,21,13,141,24.8,False,0,0.87,1.0,141,8807.9
2026-03-30T07:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,18,21,16,131,24.7,False,0,0.834,1.0,131,7772.6
2026-03-30T07:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,98,16,17,18,149,23.9,False,0,0.926,1.0,149,8629.3
2026-03-30T07:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,23,16,15,132,25.7,False,0,0.92,1.0,132,7780.1
2026-03-30T07:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,51,20,19,13,103,39.1,False,0,0.936,0.8461,103,5586.3
2026-03-30T07:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,23,20,17,138,28.4,False,0,0.815,1.0,138,8917.9
2026-03-30T07:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,17,17,15,129,27.8,False,0,0.918,1.0,129,8408.2
2026-03-30T07:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,26,21,18,145,27.5,False,0,0.781,1.0,145,8823.8
2026-03-30T07:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,25,22,16,137,30.4,False,0,0.947,1.0,137,7937.6
2026-03-30T07:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,22,16,13,134,31.0,False,0,0.896,1.0,134,8073.5
2026-03-30T07:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,18,17,14,126,30.4,False,0,0.884,0.9815,126,7716.6
2026-03-30T07:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,70,23,17,16,126,29.8,False,0,0.936,1.0,126,7197.4
2026-03-30T07:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,19,22,13,134,25.2,False,0,0.929,1.0,134,7909.9
2026-03-30T07:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,21,18,19,132,26.9,False,0,0.832,1.0,132,8146.9
2026-03-30T07:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,23,23,20,147,26.5,False,0,0.872,1.0,147,8727.0
2026-03-30T07:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,65,18,13,19,115,29.9,False,0,0.877,0.9726,115,6904.6
2026-03-30T07:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,95,23,16,17,151,31.3,False,0,0.84,1.0,151,9154.0
2026-03-30T07:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,21,19,17,133,27.5,False,0,0.821,1.0,133,8228.3
2026-03-30T07:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,56,18,18,15,107,32.1,False,0,0.878,0.9166,107,6435.0
2026-03-30T07:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,17,18,20,128,26.3,False,0,0.946,1.0,128,7349.8
2026-03-30T08:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,67,18,19,14,118,31.7,False,0,0.927,0.9594,118,7041.6
2026-03-30T08:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,19,17,18,136,24.7,False,0,0.894,1.0,136,8012.8
2026-03-30T08:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,20,21,16,135,26.4,False,0,0.787,1.0,135,8305.0
2026-03-30T08:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,18,17,18,130,25.8,False,0,0.864,1.0,130,7823.8
2026-03-30T08:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,92,15,16,16,139,31.5,False,0,0.866,1.0,139,8470.2
2026-03-30T08:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,42,23,16,13,94,32.2,False,0,0.948,0.7698,94,5420.5
2026-03-30T08:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,87,20,23,18,148,26.3,False,0,0.894,1.0,148,9048.8
2026-03-30T08:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,49,20,18,15,102,30.9,False,0,0.807,0.8736,102,5955.4
2026-03-30T08:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,75,15,16,11,117,33.6,False,0,0.928,0.9799,117,7101.3
2026-03-30T08:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,104,22,22,18,166,27.3,False,0,0.821,1.0,166,9886.2
2026-03-30T08:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,107,17,16,12,152,26.4,False,0,0.854,1.0,152,9765.0
2026-03-30T08:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,21,20,16,125,30.2,False,0,0.938,1.0,125,7411.5
2026-03-30T08:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,90,18,19,18,145,22.0,False,0,0.835,1.0,145,9206.2
2026-03-30T08:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,15,23,15,138,28.6,True,1,0.913,1.0,138,8138.9
2026-03-30T08:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,89,19,17,12,137,33.0,False,0,0.87,1.0,137,7871.3
2026-03-30T08:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,18,19,13,124,30.6,False,0,0.79,1.0,124,7410.8
2026-03-30T08:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,89,22,21,16,148,29.1,False,0,0.849,1.0,148,9288.4
2026-03-30T08:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,16,16,14,115,22.1,False,0,0.904,0.9742,115,6576.3
2026-03-30T08:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,87,21,20,21,149,25.2,False,0,0.937,1.0,149,9081.0
2026-03-30T08:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,21,21,13,140,30.0,False,0,0.867,1.0,140,8423.9
2026-03-30T08:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,21,24,14,141,25.5,False,0,0.834,1.0,141,8020.9
2026-03-30T08:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,24,21,12,142,25.4,False,0,0.879,1.0,142,8723.0
2026-03-30T08:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,79,21,23,15,138,28.7,False,0,0.902,1.0,138,8710.2
2026-03-30T08:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,92,22,19,12,145,25.5,False,0,0.82,1.0,145,8603.3
2026-03-30T08:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,19,12,14,127,32.6,False,0,0.813,1.0,127,7289.9
2026-03-30T08:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,20,22,14,133,29.8,False,0,0.942,1.0,133,8136.8
2026-03-30T08:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,21,19,18,141,34.0,False,0,0.921,1.0,141,8368.8
2026-03-30T08:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,25,21,15,139,30.3,False,0,0.796,1.0,139,8566.3
2026-03-30T08:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,91,20,18,15,144,27.8,False,0,0.808,1.0,144,8940.1
2026-03-30T08:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,75,19,15,17,126,27.3,False,0,0.93,1.0,126,7332.5
2026-03-30T08:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,23,23,18,149,28.4,False,0,0.871,1.0,149,9451.6
2026-03-30T08:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,98,20,16,16,150,27.7,False,0,0.816,1.0,150,9171.5
2026-03-30T08:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,88,20,23,16,147,25.4,False,0,0.941,1.0,147,8386.6
2026-03-30T08:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,16,19,11,129,31.6,False,0,0.793,1.0,129,7732.4
2026-03-30T08:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,88,17,19,16,140,30.6,False,0,0.915,1.0,140,8667.2
2026-03-30T08:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,19,20,13,134,29.4,False,0,0.827,1.0,134,7865.4
2026-03-30T08:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,22,15,14,124,34.4,False,0,0.947,1.0,124,7477.2
2026-03-30T08:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,18,25,12,131,23.9,False,0,0.873,1.0,131,7665.6
2026-03-30T08:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,60,20,25,14,119,29.8,False,0,0.927,1.0,119,6986.9
2026-03-30T08:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,21,21,13,132,23.3,False,0,0.882,1.0,132,8040.7
2026-03-30T08:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,62,24,17,13,116,30.4,False,0,0.949,0.9425,116,6883.8
2026-03-30T08:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,17,18,12,115,29.0,False,0,0.92,0.9395,115,7192.5
2026-03-30T08:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,91,18,26,13,148,30.9,False,0,0.911,1.0,148,9196.6
2026-03-30T08:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,19,21,14,131,29.6,False,0,0.94,1.0,131,8216.3
2026-03-30T08:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,22,20,14,130,25.9,False,0,0.792,1.0,130,8397.2
2026-03-30T08:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,21,22,15,136,28.4,False,0,0.785,1.0,136,8182.0
2026-03-30T08:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,92,20,22,15,149,24.4,False,0,0.933,1.0,149,8619.4
2026-03-30T08:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,20,21,17,126,31.1,False,0,0.841,1.0,126,7995.1
2026-03-30T08:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,59,18,18,14,109,26.0,False,0,0.931,0.9049,109,6795.7
2026-03-30T08:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,22,17,11,118,35.5,False,0,0.891,1.0,118,6876.6
2026-03-30T08:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,79,23,26,18,146,27.9,False,0,0.829,1.0,146,8799.5
2026-03-30T08:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,18,17,18,122,25.4,False,0,0.905,1.0,122,7519.0
2026-03-30T08:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,59,18,15,14,106,24.9,False,0,0.893,0.8826,106,6320.6
2026-03-30T08:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,59,20,21,16,116,30.7,False,0,0.943,0.933,116,6481.6
2026-03-30T08:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,19,16,17,129,28.2,False,0,0.916,1.0,129,7849.2
2026-03-30T08:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,20,14,17,134,23.0,False,0,0.897,1.0,134,7817.0
2026-03-30T08:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,14,21,18,129,34.6,False,0,0.819,1.0,129,7850.5
2026-03-30T08:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,94,15,19,15,143,34.5,False,0,0.817,1.0,143,8885.3
2026-03-30T08:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,19,15,17,131,33.2,False,0,0.887,1.0,131,7727.4
2026-03-30T08:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,17,17,16,131,23.8,False,0,0.945,1.0,131,7996.1
2026-03-30T09:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,19,25,16,141,26.4,False,0,0.852,1.0,141,8593.5
2026-03-30T09:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,97,26,13,11,147,22.5,False,0,0.798,1.0,147,8702.0
2026-03-30T09:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,71,18,18,13,120,30.0,True,1,0.869,1.0,120,6871.3
2026-03-30T09:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,96,13,22,18,149,24.5,False,0,0.793,1.0,149,9101.9
2026-03-30T09:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,24,16,13,136,27.7,False,0,0.817,1.0,136,7983.0
2026-03-30T09:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,19,20,15,123,29.7,False,0,0.887,1.0,123,7632.6
2026-03-30T09:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,86,24,18,17,145,33.1,False,0,0.827,1.0,145,8315.7
2026-03-30T09:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,68,18,23,18,127,29.5,False,0,0.842,1.0,127,7149.7
2026-03-30T09:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,18,20,13,124,31.4,False,0,0.825,1.0,124,7672.2
2026-03-30T09:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,97,16,17,14,144,27.3,False,0,0.922,1.0,144,8774.0
2026-03-30T09:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,22,21,11,123,30.2,True,2,0.923,1.0,123,7181.1
2026-03-30T09:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,100,16,18,13,147,26.0,False,0,0.881,1.0,147,8464.4
2026-03-30T09:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,80,20,21,15,136,32.8,True,2,0.812,1.0,136,7967.8
2026-03-30T09:13:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,79,22,18,18,137,30.9,False,0,0.888,1.0,137,8859.2
2026-03-30T09:14:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,23,17,14,131,33.9,False,0,0.855,1.0,131,7840.6
2026-03-30T09:15:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,90,18,21,17,146,27.3,True,1,0.849,1.0,146,8860.5
2026-03-30T09:16:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,86,16,25,21,148,27.4,True,1,0.839,1.0,148,8714.2
2026-03-30T09:17:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,76,22,20,13,131,29.0,False,0,0.782,1.0,131,7677.7
2026-03-30T09:18:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,71,23,22,16,132,24.1,False,0,0.823,1.0,132,8086.8
2026-03-30T09:19:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,15,22,15,126,30.3,False,0,0.884,1.0,126,7471.0
2026-03-30T09:20:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,96,24,19,16,155,17.1,False,0,0.844,1.0,155,9253.1
2026-03-30T09:21:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,21,20,15,137,22.5,False,0,0.871,1.0,137,8126.5
2026-03-30T09:22:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,75,21,15,11,122,33.5,False,0,0.841,1.0,122,7431.6
2026-03-30T09:23:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,62,20,23,15,120,27.5,False,0,0.814,0.9933,120,6978.3
2026-03-30T09:24:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,20,19,15,131,29.4,False,0,0.826,1.0,131,8077.5
2026-03-30T09:25:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,18,21,13,133,27.3,False,0,0.82,1.0,133,7629.5
2026-03-30T09:26:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,87,21,20,16,144,28.0,False,0,0.925,1.0,144,8747.6
2026-03-30T09:27:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,97,20,18,14,149,24.4,False,0,0.917,1.0,149,8902.9
2026-03-30T09:28:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,22,22,15,140,27.4,False,0,0.788,1.0,140,8421.0
2026-03-30T09:29:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,72,20,18,13,123,29.5,False,0,0.911,1.0,123,7347.9
2026-03-30T09:30:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,20,19,17,141,31.2,False,0,0.909,1.0,141,8515.3
2026-03-30T09:31:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,67,20,19,13,119,25.8,False,0,0.867,1.0,119,7057.6
2026-03-30T09:32:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,70,15,22,16,123,30.9,False,0,0.794,1.0,123,7300.3
2026-03-30T09:33:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,77,17,13,15,122,29.0,False,0,0.896,1.0,122,7286.4
2026-03-30T09:34:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,54,19,21,17,111,28.3,False,0,0.783,0.9257,111,6599.1
2026-03-30T09:35:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,20,18,16,137,29.4,False,0,0.934,1.0,137,8360.3
2026-03-30T09:36:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,61,18,18,13,110,34.1,False,0,0.897,0.9343,110,6355.4
2026-03-30T09:37:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,18,16,11,118,26.7,False,0,0.907,0.9718,118,7153.1
2026-03-30T09:38:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,90,22,23,11,146,33.1,False,0,0.918,1.0,146,8890.9
2026-03-30T09:39:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,74,20,19,18,131,32.9,False,0,0.873,1.0,131,7910.8
2026-03-30T09:40:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,105,22,17,17,161,23.6,False,0,0.814,1.0,161,9373.5
2026-03-30T09:41:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,85,19,20,15,139,26.7,False,0,0.866,1.0,139,8857.1
2026-03-30T09:42:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,19,19,17,124,23.0,False,0,0.929,1.0,124,7898.4
2026-03-30T09:43:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,23,26,15,147,21.0,False,0,0.94,1.0,147,8989.0
2026-03-30T09:44:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,81,20,21,15,137,23.8,False,0,0.884,1.0,137,8509.8
2026-03-30T09:45:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,73,17,11,13,114,28.4,False,0,0.809,0.9434,114,6679.1
2026-03-30T09:46:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,72,19,18,8,117,31.9,False,0,0.812,1.0,117,6836.1
2026-03-30T09:47:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,90,20,26,13,149,27.2,False,0,0.942,1.0,149,9167.4
2026-03-30T09:48:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,83,19,19,12,133,29.4,False,0,0.904,1.0,133,7726.9
2026-03-30T09:49:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,78,16,19,14,127,33.2,False,0,0.841,1.0,127,7709.6
2026-03-30T09:50:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,103,26,18,17,164,19.4,False,0,0.797,1.0,164,10531.6
2026-03-30T09:51:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,102,22,17,13,154,25.2,True,2,0.813,1.0,154,9255.9
2026-03-30T09:52:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,56,18,20,15,109,33.8,False,0,0.924,0.9013,109,6367.3
2026-03-30T09:53:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,79,20,17,20,136,33.2,False,0,0.868,1.0,136,8399.5
2026-03-30T09:54:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,104,22,16,14,156,30.3,True,1,0.794,1.0,156,9092.2
2026-03-30T09:55:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,72,18,19,14,123,26.2,False,0,0.926,1.0,123,7299.2
2026-03-30T09:56:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,69,17,25,15,126,28.2,False,0,0.798,1.0,126,7514.7
2026-03-30T09:57:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,86,17,18,15,136,31.6,False,0,0.83,1.0,136,7879.9
2026-03-30T09:58:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,91,20,15,20,146,18.0,False,0,0.783,1.0,146,8512.1
2026-03-30T09:59:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,82,14,23,10,129,36.0,False,0,0.932,1.0,129,7671.4
2026-03-30T10:00:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,5,3,36,40.1,False,0,0.915,0.2974,36,2117.8
2026-03-30T10:01:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,5,5,3,35,37.4,False,0,0.788,0.2869,35,2115.7
2026-03-30T10:02:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,17,5,5,4,31,37.4,False,0,0.903,0.2654,31,1864.1
2026-03-30T10:03:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,28,4,4,3,39,42.3,False,0,0.791,0.3091,39,2399.4
2026-03-30T10:04:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,18,6,5,4,33,39.6,False,0,0.882,0.235,33,1867.6
2026-03-30T10:05:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,6,4,38,39.2,False,0,0.928,0.3243,38,2276.3
2026-03-30T10:06:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,16,5,3,4,28,36.2,False,0,0.927,0.2351,28,1670.0
2026-03-30T10:07:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,15,4,5,3,27,45.0,False,0,0.809,0.2094,27,1615.3
2026-03-30T10:08:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,5,4,4,32,43.9,False,0,0.85,0.2301,32,1985.2
2026-03-30T10:09:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,23,5,3,4,35,38.3,False,0,0.883,0.2779,35,1987.3
2026-03-30T10:10:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,4,3,3,32,40.8,False,0,0.847,0.2489,32,1882.0
2026-03-30T10:11:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,22,4,4,4,34,38.4,True,1,0.832,0.2467,34,2030.2
2026-03-30T10:12:00+00:00,cam_004,Howrah Bridge East,22.5958,88.3467,19,6,6,3,34,40.2,True,1,0.819,0.2827,34,2005.4
