timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-30T07:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,11,3,5,62,34.2,False,0,0.915,0.5384,62,3779.0
2026-03-30T07:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,12,4,6,74,33.1,False,0,0.792,0.6122,74,4332.4
2026-03-30T07:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,11,6,5,75,36.3,False,0,0.907,0.6337,75,4478.5
2026-03-30T07:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,15,6,5,70,35.8,False,0,0.863,0.5784,70,4040.5
2026-03-30T07:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,58,12,5,6,81,34.6,False,0,0.8,0.6975,81,4703.7
2026-03-30T07:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,55,10,6,6,77,34.3,False,0,0.925,0.6523,77,4584.4
2026-03-30T07:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,13,7,5,78,31.7,False,0,0.822,0.6717,78,4534.3
2026-03-30T07:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,16,5,6,69,38.6,False,0,0.898,0.5526,69,4053.5
2026-03-30T07:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,14,5,6,68,38.9,False,0,0.806,0.5925,68,3967.6
2026-03-30T07:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,12,5,7,66,39.0,False,0,0.89,0.5257,66,3833.1
2026-03-30T07:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,16,7,5,64,38.6,False,0,0.784,0.5135,64,3690.9
2026-03-30T07:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,11,6,4,73,35.9,False,0,0.845,0.6316,73,4490.0
2026-03-30T07:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,13,5,5,63,39.3,False,0,0.939,0.5212,63,3708.8
2026-03-30T07:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,9,6,5,64,37.8,False,0,0.846,0.5517,64,3724.4
2026-03-30T07:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,17,5,4,71,40.4,False,0,0.873,0.6522,71,4203.3
2026-03-30T07:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,12,5,4,59,39.3,False,0,0.891,0.523,59,3599.8
2026-03-30T07:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,16,4,6,69,34.6,False,0,0.895,0.5511,69,4159.5
2026-03-30T07:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,15,6,5,71,38.7,False,0,0.889,0.5755,71,4279.1
2026-03-30T07:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,5,5,71,34.7,False,0,0.894,0.5835,71,4449.8
2026-03-30T07:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,11,7,7,76,38.8,False,0,0.852,0.6186,76,4683.9
2026-03-30T07:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,13,6,6,67,37.6,False,0,0.867,0.5651,67,3803.7
2026-03-30T07:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,12,5,6,77,40.6,False,0,0.928,0.6533,77,4607.0
2026-03-30T07:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,12,5,5,64,36.7,False,0,0.896,0.5411,64,3767.9
2026-03-30T07:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,31,16,5,4,56,39.3,False,0,0.899,0.4458,56,3274.6
2026-03-30T07:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,15,5,4,77,35.1,False,0,0.902,0.6555,77,4595.4
2026-03-30T07:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,13,4,4,61,38.7,False,0,0.844,0.4844,61,3760.4
2026-03-30T07:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,28,12,5,7,52,38.8,False,0,0.848,0.4166,52,3096.3
2026-03-30T07:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,16,5,5,80,38.5,False,0,0.824,0.6644,80,4564.2
2026-03-30T07:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,31,15,4,5,55,44.0,False,0,0.856,0.4529,55,3174.9
2026-03-30T07:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,13,4,4,68,35.3,False,0,0.938,0.5496,68,4142.5
2026-03-30T07:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,32,15,5,5,57,37.1,False,0,0.82,0.4731,57,3320.8
2026-03-30T07:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,13,4,6,63,34.9,False,0,0.853,0.5412,63,3615.0
2026-03-30T07:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,10,7,3,60,37.4,False,0,0.833,0.5053,60,3678.9
2026-03-30T07:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,9,7,5,69,36.0,False,0,0.884,0.5615,69,4065.7
2026-03-30T07:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,18,5,5,74,38.5,False,0,0.86,0.6098,74,4385.7
2026-03-30T07:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,13,5,6,71,35.1,False,0,0.864,0.6095,71,3950.7
2026-03-30T07:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,15,6,5,68,38.1,False,0,0.854,0.5775,68,4118.0
2026-03-30T07:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,14,5,4,59,36.1,False,0,0.914,0.4855,59,3533.8
2026-03-30T07:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,26,13,5,6,50,36.1,False,0,0.916,0.4204,50,2999.8
2026-03-30T07:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,13,6,5,60,38.7,False,0,0.898,0.5015,60,3836.3
2026-03-30T07:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,11,5,6,70,34.7,False,0,0.925,0.5982,70,4244.8
2026-03-30T07:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,15,5,5,79,28.7,False,0,0.823,0.6578,79,4774.9
2026-03-30T07:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,60,14,6,5,85,36.8,False,0,0.897,0.7278,85,5323.8
2026-03-30T07:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,12,7,6,75,35.9,False,0,0.868,0.6158,75,4562.5
2026-03-30T07:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,6,4,61,40.0,False,0,0.86,0.5136,61,3779.1
2026-03-30T07:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,14,7,7,63,33.5,False,0,0.831,0.5168,63,3722.8
2026-03-30T07:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,12,5,4,64,37.1,False,0,0.899,0.51,64,3785.3
2026-03-30T07:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,10,4,4,71,34.4,False,0,0.916,0.5905,71,4083.8
2026-03-30T07:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,4,5,65,32.6,False,0,0.86,0.5589,65,3814.4
2026-03-30T07:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,15,5,6,65,37.0,False,0,0.927,0.525,65,3702.1
2026-03-30T07:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,17,4,6,76,36.5,False,0,0.802,0.6009,76,4545.4
2026-03-30T07:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,12,5,6,71,39.8,False,0,0.86,0.6013,71,4314.0
2026-03-30T07:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,14,5,4,69,39.1,False,0,0.873,0.6494,69,3901.7
2026-03-30T07:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,16,6,5,70,37.7,False,0,0.933,0.575,70,4155.9
2026-03-30T07:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,13,4,7,68,38.7,False,0,0.823,0.5481,68,4203.2
2026-03-30T07:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,13,6,7,79,40.0,False,0,0.89,0.6538,79,4827.5
2026-03-30T07:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,17,4,4,77,30.6,False,0,0.804,0.6565,77,4358.6
2026-03-30T07:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,16,5,6,74,35.7,False,0,0.818,0.634,74,4429.5
2026-03-30T07:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,15,5,5,71,36.6,False,0,0.816,0.6154,71,4514.8
2026-03-30T08:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,14,5,5,68,36.8,False,0,0.932,0.5851,68,4205.9
2026-03-30T08:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,14,7,4,71,36.0,False,0,0.803,0.6106,71,4462.8
2026-03-30T08:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,12,5,4,56,35.5,False,0,0.799,0.4668,56,3509.4
2026-03-30T08:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,5,4,65,37.5,False,0,0.895,0.581,65,4040.1
2026-03-30T08:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,12,5,4,72,36.1,False,0,0.914,0.5922,72,4334.6
2026-03-30T08:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,14,5,5,78,36.6,False,0,0.851,0.6339,78,4475.7
2026-03-30T08:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,13,6,5,71,41.3,False,0,0.88,0.5666,71,4285.5
2026-03-30T08:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,15,6,3,58,36.7,False,0,0.88,0.4774,58,3576.4
2026-03-30T08:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,13,6,6,64,37.3,False,0,0.839,0.5096,64,3759.1
2026-03-30T08:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,16,4,5,60,37.3,False,0,0.942,0.519,60,3703.7
2026-03-30T08:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,15,6,6,68,37.7,False,0,0.783,0.5738,68,4157.3
2026-03-30T08:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,12,5,6,64,38.3,False,0,0.832,0.5423,64,4069.9
2026-03-30T08:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,65,12,5,5,87,37.9,False,0,0.795,0.7244,87,5389.8
2026-03-30T08:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,10,5,5,60,41.2,False,0,0.813,0.4571,60,3461.3
2026-03-30T08:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,29,12,5,5,51,39.8,False,0,0.91,0.4224,51,3093.0
2026-03-30T08:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,11,4,5,62,35.7,False,0,0.933,0.5058,62,3702.8
2026-03-30T08:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,14,6,4,67,36.7,False,0,0.817,0.569,67,4068.6
2026-03-30T08:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,12,5,5,65,32.8,False,0,0.934,0.5633,65,3893.5
2026-03-30T08:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,14,4,4,66,37.5,False,0,0.9,0.5487,66,4105.6
2026-03-30T08:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,14,5,7,75,37.0,False,0,0.914,0.6118,75,4435.7
2026-03-30T08:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,14,5,5,76,29.3,True,2,0.895,0.6173,76,4565.8
2026-03-30T08:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,14,6,4,67,37.3,True,1,0.937,0.5899,67,3948.0
2026-03-30T08:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,11,5,5,75,35.6,False,0,0.889,0.6064,75,4790.6
2026-03-30T08:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,16,5,6,73,30.7,True,2,0.862,0.5996,73,4442.8
2026-03-30T08:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,55,11,6,6,78,33.9,False,0,0.81,0.6502,78,4735.5
2026-03-30T08:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,16,5,7,70,31.3,False,0,0.872,0.572,70,4189.0
2026-03-30T08:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,14,5,4,69,38.3,False,0,0.836,0.5711,69,4178.8
2026-03-30T08:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,12,7,4,71,33.0,False,0,0.823,0.6021,71,3982.5
2026-03-30T08:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,16,5,7,68,33.9,False,0,0.817,0.5498,68,4083.7
2026-03-30T08:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,13,6,3,57,36.6,False,0,0.814,0.4899,57,3365.3
2026-03-30T08:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,17,6,5,71,38.5,False,0,0.839,0.5739,71,4201.0
2026-03-30T08:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,7,5,63,42.6,False,0,0.908,0.5162,63,3431.3
2026-03-30T08:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,14,6,6,61,38.3,False,0,0.827,0.5158,61,3830.1
2026-03-30T08:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,13,5,4,57,33.7,False,0,0.944,0.4776,57,3295.1
2026-03-30T08:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,14,4,6,72,36.4,False,0,0.84,0.5957,72,4165.3
2026-03-30T08:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,13,6,5,77,29.8,False,0,0.919,0.6557,77,4886.7
2026-03-30T08:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,12,4,4,71,37.6,False,0,0.826,0.6193,71,4066.4
2026-03-30T08:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,15,5,5,70,38.7,False,0,0.911,0.595,70,4230.7
2026-03-30T08:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,15,5,5,70,35.7,False,0,0.852,0.5445,70,4205.7
2026-03-30T08:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,16,5,5,60,45.0,False,0,0.814,0.5155,60,3479.1
2026-03-30T08:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,58,11,4,4,77,30.6,False,0,0.81,0.6215,77,4495.7
2026-03-30T08:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,12,5,4,67,37.5,False,0,0.844,0.583,67,4154.5
2026-03-30T08:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,14,5,6,70,33.6,False,0,0.894,0.6111,70,4208.1
2026-03-30T08:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,18,4,5,71,37.7,False,0,0.872,0.6075,71,4320.3
2026-03-30T08:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,13,5,5,67,39.8,False,0,0.926,0.5664,67,3965.6
2026-03-30T08:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,10,4,5,69,30.3,False,0,0.822,0.5881,69,4075.4
2026-03-30T08:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,13,5,6,61,33.9,False,0,0.812,0.5003,61,3766.9
2026-03-30T08:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,30,14,4,5,53,43.7,False,0,0.865,0.4328,53,3082.9
2026-03-30T08:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,4,4,59,36.1,False,0,0.91,0.5333,59,3503.8
2026-03-30T08:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,16,4,2,64,38.5,False,0,0.923,0.5004,64,3702.7
2026-03-30T08:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,15,6,5,79,35.2,False,0,0.823,0.6337,79,5006.2
2026-03-30T08:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,12,5,5,66,38.4,False,0,0.913,0.5707,66,3965.7
2026-03-30T08:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,14,5,6,64,35.2,False,0,0.942,0.5151,64,3987.8
2026-03-30T08:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,17,6,7,82,37.4,False,0,0.905,0.6739,82,5080.7
2026-03-30T08:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,58,14,6,5,83,31.8,False,0,0.898,0.656,83,5147.8
2026-03-30T08:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,3,5,64,37.1,False,0,0.837,0.5238,64,3628.0
2026-03-30T08:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,12,6,5,67,41.0,False,0,0.889,0.5744,67,3910.8
2026-03-30T08:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,14,6,5,78,35.2,False,0,0.786,0.6543,78,4658.9
2026-03-30T08:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,11,4,6,65,39.5,False,0,0.803,0.5788,65,3885.0
2026-03-30T08:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,13,5,5,62,35.3,False,0,0.938,0.4725,62,3429.8
2026-03-30T09:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,9,5,6,67,35.2,False,0,0.846,0.5279,67,3936.4
2026-03-30T09:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,56,17,5,6,84,38.2,True,1,0.909,0.7162,84,4944.8
2026-03-30T09:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,14,5,5,60,35.8,False,0,0.925,0.5198,60,3509.5
2026-03-30T09:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,14,6,5,70,37.8,False,0,0.887,0.5841,70,4318.2
2026-03-30T09:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,14,5,4,68,30.4,False,0,0.857,0.5585,68,4011.6
2026-03-30T09:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,13,5,5,59,37.9,False,0,0.881,0.4794,59,3412.6
2026-03-30T09:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,13,5,7,70,30.3,False,0,0.941,0.5731,70,4252.5
2026-03-30T09:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,15,6,6,78,37.6,False,0,0.937,0.6726,78,4754.2
2026-03-30T09:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,18,4,5,74,36.4,False,0,0.811,0.6115,74,4345.1
2026-03-30T09:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,17,6,5,73,34.6,False,0,0.846,0.5962,73,4282.8
2026-03-30T09:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,15,4,6,68,36.6,False,0,0.929,0.5823,68,4177.2
2026-03-30T09:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,33,15,6,5,59,35.0,False,0,0.937,0.4721,59,3463.7
2026-03-30T09:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,13,4,4,71,39.9,False,0,0.86,0.6154,71,4190.6
2026-03-30T09:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,15,4,5,70,40.1,False,0,0.905,0.5356,70,4261.5
2026-03-30T09:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,15,4,3,56,32.8,False,0,0.871,0.4669,56,3136.2
2026-03-30T09:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,12,4,5,62,42.4,False,0,0.803,0.5068,62,3766.2
2026-03-30T09:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,12,4,6,73,31.0,False,0,0.921,0.6225,73,4419.2
2026-03-30T09:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,15,4,5,64,30.1,False,0,0.87,0.5576,64,3874.8
2026-03-30T09:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,10,4,5,62,38.8,False,0,0.85,0.5384,62,3633.1
2026-03-30T09:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,15,3,4,56,37.7,False,0,0.892,0.4697,56,3344.6
2026-03-30T09:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,15,4,6,61,32.3,False,0,0.805,0.5622,61,3809.6
2026-03-30T09:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,17,4,5,70,34.2,False,0,0.825,0.5946,70,4000.4
2026-03-30T09:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,58,12,5,4,79,35.6,False,0,0.873,0.6643,79,4809.1
2026-03-30T09:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,16,5,5,68,32.4,False,0,0.798,0.5397,68,3951.8
2026-03-30T09:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,16,5,6,69,36.2,False,0,0.907,0.5425,69,3967.7
2026-03-30T09:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,15,5,5,71,28.1,False,0,0.795,0.6145,71,4228.8
2026-03-30T09:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,56,16,5,5,82,34.4,False,0,0.906,0.6572,82,4943.5
2026-03-30T09:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,13,7,5,61,38.0,False,0,0.811,0.5155,61,3574.6
2026-03-30T09:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,60,14,4,5,83,33.4,False,0,0.856,0.7063,83,5196.9
2026-03-30T09:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,15,5,5,70,31.6,False,0,0.861,0.6111,70,4068.0
2026-03-30T09:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,12,5,6,71,35.6,False,0,0.823,0.5815,71,4227.3
2026-03-30T09:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,14,5,4,63,33.9,False,0,0.821,0.5309,63,3651.7
2026-03-30T09:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,18,5,4,68,32.4,False,0,0.898,0.542,68,4179.6
2026-03-30T09:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,15,5,2,57,36.0,False,0,0.83,0.4734,57,3365.6
2026-03-30T09:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,12,5,5,75,38.2,True,1,0.857,0.6366,75,4630.5
2026-03-30T09:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,14,4,4,60,36.1,False,0,0.868,0.4804,60,3576.2
2026-03-30T09:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,13,7,4,68,40.8,False,0,0.818,0.555,68,4061.0
2026-03-30T09:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,11,4,5,55,41.9,False,0,0.916,0.4765,55,3095.0
2026-03-30T09:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,15,5,6,73,38.8,False,0,0.844,0.5776,73,4339.9
2026-03-30T09:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,5,5,66,33.6,False,0,0.891,0.5819,66,4002.7
2026-03-30T09:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,11,6,6,60,44.5,False,0,0.82,0.4723,60,3721.8
2026-03-30T09:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,16,5,3,74,37.6,False,0,0.9,0.6325,74,4633.2
2026-03-30T09:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,12,5,7,63,35.1,False,0,0.798,0.5332,63,3650.5
2026-03-30T09:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,7,5,73,34.6,False,0,0.804,0.5887,73,4270.5
2026-03-30T09:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,13,7,4,68,37.7,False,0,0.906,0.5316,68,3956.0
2026-03-30T09:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,14,6,5,75,41.0,False,0,0.896,0.6477,75,4395.4
2026-03-30T09:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,13,6,5,64,34.9,False,0,0.792,0.5065,64,3742.6
2026-03-30T09:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,14,4,5,59,36.2,False,0,0.885,0.5483,59,3785.6
2026-03-30T09:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,11,6,4,64,38.0,False,0,0.866,0.5652,64,3931.2
2026-03-30T09:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,14,6,5,72,34.7,False,0,0.838,0.5651,72,4347.0
2026-03-30T09:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,14,5,6,64,34.4,False,0,0.931,0.5392,64,3797.2
2026-03-30T09:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,9,6,5,62,41.6,False,0,0.889,0.5367,62,3962.1
2026-03-30T09:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,60,13,6,6,85,35.8,False,0,0.92,0.6918,85,5309.5
2026-03-30T09:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,16,6,5,72,36.6,False,0,0.915,0.6192,72,4553.0
2026-03-30T09:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,17,5,5,62,32.6,False,0,0.786,0.495,62,3462.3
2026-03-30T09:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,10,5,5,66,39.6,False,0,0.948,0.5545,66,4105.0
2026-03-30T09:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,10,4,4,59,38.9,False,0,0.924,0.4929,59,3585.5
2026-03-30T09:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,4,6,66,39.5,True,2,0.831,0.5626,66,3980.1
2026-03-30T09:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,65,11,4,6,86,33.4,False,0,0.781,0.7057,86,5244.5
2026-03-30T09:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,14,4,4,66,29.4,False,0,0.793,0.5667,66,4124.6
2026-03-30T10:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,42.3,False,0,0.904,0.1729,23,1428.9
