timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-03-28T00:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,7,4,1,24,42.1,False,0,0.937,0.1821,24,1443.9
2026-03-28T00:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,1,24,42.6,False,0,0.799,0.2127,24,1356.8
2026-03-28T00:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,41.3,False,0,0.839,0.2163,24,1420.4
2026-03-28T01:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,4,0,24,42.6,False,0,0.823,0.2264,24,1414.1
2026-03-28T01:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,0,20,43.2,False,0,0.948,0.1838,20,1249.7
2026-03-28T01:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,43.5,False,0,0.832,0.18,24,1421.3
2026-03-28T01:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,46.3,False,0,0.816,0.1825,24,1386.5
2026-03-28T01:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,4,0,26,42.8,False,0,0.925,0.2187,26,1560.5
2026-03-28T01:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,3,0,20,42.2,False,0,0.796,0.1695,20,1188.5
2026-03-28T01:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,3,0,23,37.0,False,0,0.792,0.1795,23,1439.9
2026-03-28T01:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,0,23,44.8,False,0,0.845,0.1781,23,1447.3
2026-03-28T01:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,2,1,22,38.8,False,0,0.884,0.1665,22,1243.7
2026-03-28T01:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,44.9,False,0,0.933,0.2153,23,1375.5
2026-03-28T01:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,0,23,42.1,False,0,0.909,0.2505,23,1394.3
2026-03-28T01:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,3,1,25,40.0,False,0,0.798,0.2042,25,1472.5
2026-03-28T01:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,0,23,42.6,False,0,0.837,0.1953,23,1403.2
2026-03-28T01:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,12,3,1,23,44.5,False,0,0.905,0.2022,23,1387.4
2026-03-28T01:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,4,1,27,39.2,False,0,0.821,0.2296,27,1648.0
2026-03-28T01:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,0,21,45.4,False,0,0.877,0.1936,21,1262.7
2026-03-28T01:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,44.1,False,0,0.839,0.1666,22,1268.3
2026-03-28T01:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,4,0,26,44.9,False,0,0.885,0.1936,26,1618.1
2026-03-28T01:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,2,1,25,42.7,False,0,0.887,0.215,25,1535.9
2026-03-28T01:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,0,21,39.4,False,0,0.811,0.1588,21,1286.0
2026-03-28T01:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,3,1,22,40.6,False,0,0.809,0.1809,22,1341.3
2026-03-28T01:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,3,1,24,39.6,False,0,0.862,0.2008,24,1382.4
2026-03-28T01:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,40.8,False,0,0.891,0.2016,21,1262.7
2026-03-28T01:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,3,0,20,42.1,False,0,0.928,0.1619,20,1265.5
2026-03-28T01:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,1,24,44.6,False,0,0.926,0.1801,24,1392.9
2026-03-28T01:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,42.4,False,0,0.787,0.1716,23,1405.6
2026-03-28T01:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,3,1,25,43.9,False,0,0.895,0.2289,25,1439.4
2026-03-28T01:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,3,0,25,37.3,False,0,0.89,0.2144,25,1558.0
2026-03-28T01:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,3,0,20,45.7,False,0,0.917,0.1715,20,1152.4
2026-03-28T01:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,37.1,True,2,0.911,0.1671,22,1309.1
2026-03-28T01:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,2,1,20,40.2,False,0,0.798,0.162,20,1286.3
2026-03-28T01:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,1,25,44.3,False,0,0.881,0.2183,25,1471.1
2026-03-28T01:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,0,21,40.1,False,0,0.818,0.1427,21,1295.6
2026-03-28T01:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,46.4,False,0,0.837,0.1846,22,1389.0
2026-03-28T01:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,1,24,37.8,False,0,0.925,0.2222,24,1519.5
2026-03-28T01:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,44.7,False,0,0.928,0.1963,22,1257.5
2026-03-28T01:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,3,0,19,44.7,True,1,0.878,0.1586,19,1145.4
2026-03-28T01:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,3,0,22,45.7,False,0,0.88,0.1844,22,1320.9
2026-03-28T01:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,1,23,40.2,True,2,0.945,0.2268,23,1449.2
2026-03-28T01:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,4,0,26,45.6,False,0,0.864,0.2228,26,1576.3
2026-03-28T01:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,3,1,21,43.5,False,0,0.94,0.1637,21,1229.2
2026-03-28T01:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,1,26,44.5,False,0,0.817,0.1946,26,1574.2
2026-03-28T01:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,42.7,False,0,0.817,0.1828,21,1225.0
2026-03-28T01:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,1,24,38.9,False,0,0.919,0.1855,24,1395.9
2026-03-28T01:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,12,4,0,27,35.3,False,0,0.912,0.2306,27,1556.3
2026-03-28T01:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,3,0,24,41.9,False,0,0.801,0.2033,24,1416.7
2026-03-28T01:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,41.5,False,0,0.838,0.1687,22,1242.6
2026-03-28T01:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,0,25,44.3,False,0,0.819,0.1795,25,1475.7
2026-03-28T01:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,4,1,27,45.7,False,0,0.885,0.2321,27,1532.0
2026-03-28T01:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,4,0,23,51.3,False,0,0.919,0.203,23,1403.8
2026-03-28T01:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,1,21,42.6,False,0,0.907,0.1973,21,1337.2
2026-03-28T01:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,1,24,46.5,False,0,0.925,0.2304,24,1473.2
2026-03-28T01:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,1,22,39.6,False,0,0.823,0.18,22,1350.0
2026-03-28T01:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,1,22,40.1,False,0,0.804,0.1964,22,1365.0
2026-03-28T01:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,0,22,47.2,False,0,0.859,0.1942,22,1377.4
2026-03-28T01:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,44.6,False,0,0.906,0.1845,24,1446.7
2026-03-28T01:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,0,24,44.1,False,0,0.889,0.1811,24,1456.2
2026-03-28T01:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,39.4,False,0,0.869,0.1937,21,1279.3
2026-03-28T01:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,4,0,20,47.1,False,0,0.881,0.1489,20,1234.8
2026-03-28T01:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,47.8,False,0,0.906,0.1738,22,1378.6
2026-03-28T02:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,1,26,44.8,False,0,0.828,0.2289,26,1639.3
2026-03-28T02:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,0,25,42.3,False,0,0.816,0.2372,25,1546.6
2026-03-28T02:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,1,21,41.0,False,0,0.89,0.211,21,1264.2
2026-03-28T02:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,0,24,44.9,False,0,0.805,0.2018,24,1455.2
2026-03-28T02:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,39.5,False,0,0.787,0.189,22,1307.9
2026-03-28T02:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,3,1,26,41.0,False,0,0.855,0.2439,26,1522.9
2026-03-28T02:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,7,4,1,18,40.3,False,0,0.82,0.1606,18,1078.1
2026-03-28T02:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,10,4,0,20,42.6,False,0,0.852,0.1051,20,1197.9
2026-03-28T02:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,3,0,25,40.6,False,0,0.821,0.1848,25,1479.8
2026-03-28T02:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,4,0,24,38.9,False,0,0.87,0.1876,24,1414.5
2026-03-28T02:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,3,0,24,42.6,False,0,0.908,0.1835,24,1372.2
2026-03-28T02:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,4,0,22,44.3,False,0,0.855,0.1796,22,1281.2
2026-03-28T02:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,43.1,False,0,0.828,0.2049,24,1395.8
2026-03-28T02:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,40.5,False,0,0.859,0.1753,22,1372.3
2026-03-28T02:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,0,22,39.9,False,0,0.851,0.1966,22,1332.1
2026-03-28T02:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,1,25,40.9,False,0,0.875,0.2034,25,1413.7
2026-03-28T02:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,37.1,False,0,0.793,0.1454,21,1306.3
2026-03-28T02:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,4,0,26,43.2,False,0,0.873,0.2217,26,1564.4
2026-03-28T02:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,1,23,44.6,False,0,0.918,0.2142,23,1318.0
2026-03-28T02:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,3,0,19,45.6,False,0,0.929,0.203,19,1179.4
2026-03-28T02:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,1,21,40.0,False,0,0.858,0.1777,21,1261.4
2026-03-28T02:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,50.2,False,0,0.795,0.2147,24,1437.8
2026-03-28T02:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,2,1,19,41.9,False,0,0.861,0.1793,19,1171.5
2026-03-28T02:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,12,4,0,28,44.0,False,0,0.862,0.2218,28,1738.1
2026-03-28T02:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,42.4,False,0,0.89,0.1927,24,1329.1
2026-03-28T02:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,3,0,23,40.8,False,0,0.845,0.1739,23,1303.4
2026-03-28T02:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,4,0,26,45.1,False,0,0.801,0.2626,26,1528.5
2026-03-28T02:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,12,5,1,29,38.9,False,0,0.939,0.2359,29,1786.4
2026-03-28T02:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,1,26,36.6,False,0,0.798,0.2516,26,1529.4
2026-03-28T02:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,5,3,1,19,36.1,True,1,0.835,0.1562,19,1170.7
2026-03-28T02:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,3,0,24,35.1,False,0,0.933,0.2027,24,1413.5
2026-03-28T02:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,0,20,42.5,True,2,0.846,0.1376,20,1141.5
2026-03-28T02:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,3,1,24,34.9,False,0,0.927,0.2268,24,1411.7
2026-03-28T02:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,0,21,36.8,False,0,0.919,0.2144,21,1270.3
2026-03-28T02:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,40.5,False,0,0.858,0.1905,23,1329.9
2026-03-28T02:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,44.6,False,0,0.906,0.2068,24,1412.4
2026-03-28T02:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,42.2,False,0,0.845,0.1946,25,1459.8
2026-03-28T02:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,39.2,False,0,0.907,0.1932,25,1536.7
2026-03-28T02:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,10,3,0,26,45.7,False,0,0.935,0.2342,26,1503.2
2026-03-28T02:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,36.9,False,0,0.931,0.1707,23,1329.2
2026-03-28T02:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,6,3,1,18,42.1,False,0,0.93,0.1766,18,1128.8
2026-03-28T02:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,0,23,41.9,False,0,0.873,0.2102,23,1381.3
2026-03-28T02:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,1,23,42.1,False,0,0.78,0.2032,23,1408.1
2026-03-28T02:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,1,24,45.7,False,0,0.87,0.2126,24,1449.9
2026-03-28T02:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,1,23,47.2,False,0,0.811,0.1907,23,1413.3
2026-03-28T02:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,3,1,23,43.0,False,0,0.806,0.197,23,1360.0
2026-03-28T02:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,0,21,47.4,False,0,0.908,0.1804,21,1260.5
2026-03-28T02:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,5,0,23,42.9,False,0,0.874,0.168,23,1364.6
2026-03-28T02:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,41.8,False,0,0.887,0.2119,21,1220.9
2026-03-28T02:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,3,0,20,39.8,False,0,0.786,0.1467,20,1228.0
2026-03-28T02:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,0,22,41.4,False,0,0.893,0.1598,22,1275.8
2026-03-28T02:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,4,1,21,44.7,False,0,0.928,0.1741,21,1281.1
2026-03-28T02:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,38.6,False,0,0.783,0.1903,23,1294.0
2026-03-28T02:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,3,0,19,48.0,False,0,0.93,0.1396,19,1169.3
2026-03-28T02:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,7,4,0,23,37.7,False,0,0.878,0.2319,23,1322.7
2026-03-28T02:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,1,25,44.9,False,0,0.919,0.216,25,1447.3
2026-03-28T02:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,11,4,0,22,47.0,False,0,0.901,0.1408,22,1353.7
2026-03-28T02:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,47.7,False,0,0.895,0.2046,21,1293.6
2026-03-28T02:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,1,24,37.7,False,0,0.88,0.1962,24,1355.7
2026-03-28T02:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,5,1,24,43.8,False,0,0.914,0.1922,24,1433.6
2026-03-28T03:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,41.4,False,0,0.941,0.1888,23,1458.3
2026-03-28T03:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,3,1,25,46.7,False,0,0.873,0.2087,25,1524.8
2026-03-28T03:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,12,4,0,25,41.8,False,0,0.948,0.2346,25,1431.8
2026-03-28T03:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,40.7,False,0,0.873,0.209,24,1432.8
2026-03-28T03:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,43.9,False,0,0.9,0.2027,22,1335.9
2026-03-28T03:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,4,1,25,40.0,False,0,0.949,0.2212,25,1555.4
2026-03-28T03:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,0,22,40.4,False,0,0.82,0.1558,22,1359.9
2026-03-28T03:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,1,23,40.1,False,0,0.868,0.1658,23,1392.7
2026-03-28T03:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,47.1,False,0,0.888,0.188,24,1386.3
2026-03-28T03:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,1,24,44.0,False,0,0.913,0.2056,24,1444.3
2026-03-28T03:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,44.7,False,0,0.897,0.1927,23,1337.1
2026-03-28T03:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,45.4,False,0,0.856,0.1913,23,1329.1
2026-03-28T03:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,41.5,False,0,0.872,0.169,22,1320.2
2026-03-28T03:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,7,3,0,17,45.5,False,0,0.811,0.1387,17,974.9
2026-03-28T03:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,43.2,False,0,0.861,0.2092,24,1485.1
2026-03-28T03:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,4,0,22,45.4,False,0,0.831,0.1744,22,1314.7
2026-03-28T03:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,40.8,False,0,0.882,0.216,24,1485.9
2026-03-28T03:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,45.4,False,0,0.857,0.2024,23,1369.4
2026-03-28T03:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,3,1,20,37.3,False,0,0.851,0.1729,20,1220.4
2026-03-28T03:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,0,21,45.1,False,0,0.842,0.2184,21,1296.1
2026-03-28T03:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,1,22,38.1,False,0,0.786,0.1865,22,1269.4
2026-03-28T03:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,1,21,41.4,False,0,0.907,0.1791,21,1254.3
2026-03-28T03:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,0,21,45.4,False,0,0.789,0.1779,21,1247.8
2026-03-28T03:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,42.5,False,0,0.815,0.1772,23,1353.3
2026-03-28T03:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,43.8,False,0,0.903,0.1772,22,1319.4
2026-03-28T03:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,44.2,False,0,0.802,0.1229,21,1221.0
2026-03-28T03:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,11,4,1,28,39.8,False,0,0.932,0.2055,28,1657.4
2026-03-28T03:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,47.1,False,0,0.894,0.1806,23,1365.3
2026-03-28T03:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,0,20,36.5,False,0,0.871,0.1882,20,1179.2
2026-03-28T03:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,3,0,25,39.5,False,0,0.817,0.2098,25,1444.3
2026-03-28T03:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,2,0,24,38.3,False,0,0.903,0.2083,24,1377.9
2026-03-28T03:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,5,1,25,38.8,False,0,0.906,0.1678,25,1536.0
2026-03-28T03:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,8,3,1,18,43.6,False,0,0.89,0.1547,18,1069.0
2026-03-28T03:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,1,21,44.3,False,0,0.781,0.1756,21,1242.7
2026-03-28T03:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,1,23,43.9,False,0,0.869,0.1907,23,1383.1
2026-03-28T03:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,2,1,23,39.5,False,0,0.866,0.1753,23,1418.6
2026-03-28T03:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,5,3,1,19,44.2,False,0,0.864,0.1944,19,1154.1
2026-03-28T03:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,1,25,39.5,False,0,0.823,0.184,25,1477.2
2026-03-28T03:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,3,1,20,40.0,False,0,0.882,0.2096,20,1224.1
2026-03-28T03:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,4,1,23,40.7,False,0,0.871,0.2027,23,1404.3
2026-03-28T03:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,5,1,25,39.1,False,0,0.793,0.2195,25,1531.8
2026-03-28T03:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,4,0,20,45.4,False,0,0.837,0.1905,20,1192.5
2026-03-28T03:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,11,4,1,29,41.7,False,0,0.88,0.2511,29,1685.5
2026-03-28T03:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,2,1,23,41.9,False,0,0.937,0.1568,23,1394.0
2026-03-28T03:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,0,21,39.1,True,1,0.929,0.1779,21,1264.5
2026-03-28T03:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,10,3,0,19,43.4,False,0,0.876,0.1697,19,1184.8
2026-03-28T03:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,4,1,27,39.4,False,0,0.889,0.2391,27,1669.8
2026-03-28T03:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,0,22,42.6,False,0,0.891,0.222,22,1387.0
2026-03-28T03:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,3,0,25,48.3,False,0,0.806,0.1984,25,1519.8
2026-03-28T03:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,43.7,False,0,0.842,0.1611,22,1302.2
2026-03-28T03:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,3,1,26,42.5,False,0,0.874,0.2134,26,1552.4
2026-03-28T03:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,45.4,False,0,0.886,0.1917,22,1319.7
2026-03-28T03:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,41.7,False,0,0.891,0.1926,24,1497.8
2026-03-28T03:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,0,20,41.7,False,0,0.867,0.1687,20,1147.2
2026-03-28T03:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,7,4,0,19,36.7,False,0,0.914,0.1948,19,1063.9
2026-03-28T03:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,10,3,1,27,37.8,False,0,0.945,0.2376,27,1650.2
2026-03-28T03:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,5,1,28,39.6,False,0,0.901,0.2106,28,1716.6
2026-03-28T03:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,0,20,37.6,False,0,0.915,0.1864,20,1197.7
2026-03-28T03:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,43.5,False,0,0.869,0.1795,23,1342.7
2026-03-28T03:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,6,4,1,23,41.7,False,0,0.922,0.2061,23,1363.6
2026-03-28T04:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,4,0,24,40.9,False,0,0.843,0.2166,24,1390.9
2026-03-28T04:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,5,0,26,39.2,False,0,0.814,0.2058,26,1532.2
2026-03-28T04:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,39.7,False,0,0.791,0.1953,22,1367.0
2026-03-28T04:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,10,3,0,26,43.2,False,0,0.921,0.2332,26,1588.7
2026-03-28T04:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,4,0,24,46.8,False,0,0.868,0.2227,24,1503.4
